rank_index,time,class,failures,ranking,nfpa,DDP
0.512149139037659,0.09,2,1,8,1.0,0.0
0.512149139037659,0.0,1,0,7,1.0,0.0
0.512149139037659,0.001,1,0,6,1.0,0.0
0.512149139037659,0.001,1,0,5,1.0,0.0
0.512149139037659,0.035,0,0,4,1.0,0.0
0.512149139037659,0.06,0,0,3,1.0,0.0
0.512149139037659,0.287,0,0,2,1.0,0.0
0.512149139037659,3.466,0,0,1,1.0,0.0
