rank_index,time,class,failures,ranking,nfpa,failure_metric,DDP
1979.051513671875,0.09,2,1,8,0.9950980392156862,0.125,0.0
1000.0767822265624,0.0,1,0,7,0.9950980392156862,0.125,0.0
997.546142578125,0.001,1,0,5,0.9950980392156862,0.125,0.0
989.3207397460938,0.001,1,0,6,0.9950980392156862,0.125,0.0
967.5230712890624,0.035,0,0,4,0.9950980392156862,0.125,0.0
865.2442016601562,0.06,0,0,3,0.9950980392156862,0.125,0.0
783.9464721679688,0.287,0,0,2,0.9950980392156862,0.125,0.0
26.9348201751709,3.466,0,0,1,0.9950980392156862,0.125,0.0
